AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,isExist6,Pass6,Score_6,isExist7,CountExist,CountPass,TotalExistPercent,ExistPassPercent
3_60_1_150_16.csv,N,,,N,,,N,,,Y,Yes,3.19964298754716,Y,No,1.3835203398141913,N,,,N,2,1,0.2857142857142857,0.5
3_60_1_150_18.csv,N,,,N,,,N,,,Y,Yes,3.19964298754716,Y,No,1.3835203398141913,N,,,N,2,1,0.2857142857142857,0.5
3_60_1_150_20.csv,N,,,N,,,N,,,Y,Yes,3.19964298754716,Y,No,1.3835203398141913,N,,,N,2,1,0.2857142857142857,0.5
3_60_1_150_4.csv,N,,,N,,,N,,,Y,Yes,3.465848376604751,Y,No,1.3835207897199662,N,,,N,2,1,0.2857142857142857,0.5
3_60_1_150_6.csv,N,,,N,,,N,,,Y,Yes,3.19964298754716,Y,No,1.3835203398141913,N,,,N,2,1,0.2857142857142857,0.5
3_60_1_150_8.csv,N,,,N,,,N,,,Y,Yes,3.19964298754716,Y,No,1.3835203398141913,N,,,N,2,1,0.2857142857142857,0.5
2_80_1.75_50_8.csv,N,,,Y,Yes,2.5126831260215594,Y,Yes,3.496872140069259,Y,Yes,5.9394484199785795,Y,Yes,5.365636345340794,Y,No,1.236687879592765,N,5,4,0.7142857142857143,0.8
2_80_1.75_75_8.csv,N,,,Y,Yes,2.5126831260215594,Y,Yes,3.496872140069259,Y,Yes,5.9394484199785795,Y,Yes,5.365636345340794,Y,No,1.236687879592765,N,5,4,0.7142857142857143,0.8
2_80_1.75_50_12.csv,N,,,Y,Yes,2.3118251974049384,Y,Yes,3.014468186271457,Y,Yes,5.947759303803051,Y,Yes,5.427926345587994,Y,No,1.1113073621822407,N,5,4,0.7142857142857143,0.8
2_80_1.75_75_12.csv,N,,,Y,Yes,2.3118251974049384,Y,Yes,3.014468186271457,Y,Yes,5.947759303803051,Y,Yes,5.427926345587994,Y,No,1.1113073621822407,N,5,4,0.7142857142857143,0.8
2_40_1.75_150_12.csv,N,,,Y,Yes,1.6857104255650444,Y,Yes,2.0426029702615596,Y,Yes,2.940987128904636,Y,No,1.0701644480034205,N,,,N,4,3,0.5714285714285714,0.75
1_20_1.5_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_75_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_20_0.75_150_10.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_150_12.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_150_14.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_150_16.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_150_18.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_150_20.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_150_6.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_20_0.75_150_8.csv,N,,,N,,,N,,,Y,No,0.48771243105290957,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_100_4.csv,N,,,Y,No,0.7790849555625846,N,,,Y,Yes,4.057435360001915,Y,Yes,2.2193990562141552,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_80_1.5_50_14.csv,N,,,Y,Yes,3.0411369007987465,Y,Yes,3.0726109923617613,Y,Yes,5.882209317094512,Y,Yes,4.431668460601764,Y,No,0.6719894613405649,N,5,4,0.7142857142857143,0.8
2_80_1.5_75_14.csv,N,,,Y,Yes,3.0411369007987465,Y,Yes,3.0726109923617613,Y,Yes,5.882209317094512,Y,Yes,4.431668460601764,Y,No,0.6719894613405649,N,5,4,0.7142857142857143,0.8
2_40_2_75_4.csv,N,,,N,,,N,,,N,,,Y,Yes,2.0356677347459042,N,,,N,1,1,0.14285714285714285,1.0
1_40_1.25_150_10.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_12.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_14.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_16.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_18.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_20.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_4.csv,N,,,N,,,Y,No,0.4967727810937872,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_6.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
1_40_1.25_150_8.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_10.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_12.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_14.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_16.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_18.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_20.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_4.csv,N,,,N,,,Y,No,0.4967727810937872,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_6.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
3_40_1.25_150_8.csv,N,,,N,,,Y,No,0.5312688701458068,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_60_1.5_150_4.csv,N,,,Y,Yes,1.6738904362369993,N,,,Y,Yes,7.217566059154774,Y,Yes,1.6384038636539364,N,,,N,3,3,0.42857142857142855,1.0
2_20_1.75_125_4.csv,N,,,N,,,Y,No,1.1999211313046032,N,,,N,,,N,,,N,1,0,0.14285714285714285,0.0
2_40_1_125_4.csv,N,,,Y,No,1.037150149403278,N,,,Y,Yes,3.531833596793919,Y,Yes,1.799097658879974,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_1_150_4.csv,N,,,Y,No,0.8916355836942655,N,,,Y,Yes,3.7386495318635915,Y,Yes,1.8258317258460146,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_40_2_150_10.csv,N,,,Y,Yes,1.9155938194072797,Y,No,1.1717483119771803,N,,,Y,Yes,2.1851080267649823,N,,,N,3,2,0.42857142857142855,0.6666666666666666
2_20_1_175_4.csv,N,,,Y,No,1.1915419022130027,Y,Yes,3.7979822735933926,Y,No,0.9687089809858164,N,,,N,,,N,3,1,0.42857142857142855,0.3333333333333333
1_20_1.5_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.5_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.5_50_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
2_60_2_50_14.csv,N,,,Y,Yes,1.5155831280557372,Y,Yes,4.481132605887652,Y,Yes,6.26328956237416,Y,Yes,1.9995311815304182,Y,No,0.42016871495528546,N,5,4,0.7142857142857143,0.8
2_60_2_75_14.csv,N,,,Y,Yes,1.5155831280557372,Y,Yes,4.481132605887652,Y,Yes,6.26328956237416,Y,Yes,1.9995311815304182,Y,No,0.42016871495528546,N,5,4,0.7142857142857143,0.8
2_100_0.75_150_6.csv,N,,,Y,Yes,1.8465163556272215,Y,No,0.7464037818442154,N,,,Y,Yes,2.3887780502178515,Y,No,0.6076010770997505,N,4,2,0.5714285714285714,0.5
2_40_1.5_50_4.csv,N,,,Y,Yes,1.637875588945879,Y,Yes,1.8981427250694476,Y,Yes,4.166884885058937,Y,Yes,2.2877220473237068,N,,,N,4,4,0.5714285714285714,1.0
2_40_1.5_175_8.csv,N,,,Y,Yes,1.8573483931408319,N,,,Y,Yes,4.374046752830514,Y,Yes,1.802074691976542,N,,,N,3,3,0.42857142857142855,1.0
2_80_1.5_50_6.csv,N,,,Y,Yes,2.7522069860719753,Y,Yes,4.635512892790508,Y,Yes,6.372739280739511,Y,Yes,6.009186960878948,Y,No,1.3169321173821609,N,5,4,0.7142857142857143,0.8
2_80_1.5_75_6.csv,N,,,Y,Yes,2.7522069860719753,Y,Yes,4.635512892790508,Y,Yes,6.372739280739511,Y,Yes,6.009186960878948,Y,No,1.3169321173821609,N,5,4,0.7142857142857143,0.8
2_60_1.5_150_8.csv,N,,,Y,Yes,1.6343147271627092,N,,,Y,Yes,6.517176198885858,Y,Yes,1.712865106312464,N,,,N,3,3,0.42857142857142855,1.0
2_20_0.75_100_4.csv,N,,,N,,,Y,Yes,2.3208560196257983,Y,No,1.073694139261415,N,,,Y,No,1.160709102707805,N,3,1,0.42857142857142855,0.3333333333333333
1_20_1_150_10.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_12.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_14.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_16.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_18.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_20.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_4.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_6.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_20_1_150_8.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_10.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_12.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_14.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_16.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_18.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_20.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_4.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_6.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_20_1_150_8.csv,N,,,Y,Yes,1.5654436691763376,N,,,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.5_75_4.csv,N,,,Y,No,1.4819888080160437,Y,Yes,1.6856599460203359,Y,Yes,4.166884596426187,Y,Yes,2.287722073511762,N,,,N,4,3,0.5714285714285714,0.75
1_100_1.75_125_10.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_12.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_14.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_16.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_18.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_20.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_4.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_6.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_125_8.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_10.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_12.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_14.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_16.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_18.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_20.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_4.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_6.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
1_100_1.75_150_8.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_10.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_12.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_14.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_16.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_18.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_20.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_4.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_6.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_125_8.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_10.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_12.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_14.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_16.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_18.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_20.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_4.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_6.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
3_100_1.75_150_8.csv,N,,,N,,,Y,Yes,2.478208205947873,N,,,N,,,N,,,N,1,1,0.14285714285714285,1.0
2_40_1.75_75_6.csv,N,,,Y,Yes,1.6355359293927807,N,,,N,,,Y,Yes,2.475133761789695,Y,No,0.5510960686154596,N,3,2,0.42857142857142855,0.6666666666666666
1_20_1.25_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_20_1.25_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_10.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_12.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_14.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_16.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_18.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_20.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_4.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_6.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
3_20_1.25_150_8.csv,N,,,N,,,N,,,N,,,N,,,N,,,N,0,0,0.0,
1_60_2_150_10.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_12.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_14.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_16.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_18.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_20.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_4.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.6677675098828243,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_6.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_60_2_150_8.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_10.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_12.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_14.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_16.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_18.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_20.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_4.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.6677675098828243,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_6.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_60_2_150_8.csv,N,,,Y,Yes,5.235889688312172,Y,No,0.3218816966388704,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
2_60_2_50_12.csv,N,,,N,,,Y,Yes,3.7841635931708657,Y,Yes,6.021946323974954,Y,Yes,1.9995307383406713,Y,No,0.42016837877995283,N,4,3,0.5714285714285714,0.75
2_60_2_75_12.csv,N,,,N,,,Y,Yes,3.7841635931708657,Y,Yes,6.021946323974954,Y,Yes,1.9995307383406713,Y,No,0.42016837877995283,N,4,3,0.5714285714285714,0.75
2_40_2_150_6.csv,N,,,Y,Yes,3.3854043140188863,Y,No,0.8452102368907403,N,,,Y,Yes,2.915914589753814,Y,No,0.40566518845332683,N,4,2,0.5714285714285714,0.5
1_40_1.5_75_10.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_12.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_14.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_16.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_18.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_20.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_4.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_6.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
1_40_1.5_75_8.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_75_10.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
3_40_1.5_75_12.csv,N,,,Y,Yes,1.928651868331807,Y,No,0.17245218452724329,N,,,N,,,N,,,N,2,1,0.2857142857142857,0.5
