AllPara,isExist1,Pass1,Score_1,isExist2,Pass2,Score_2,isExist3,Pass3,Score_3,isExist4,Pass4,Score_4,isExist5,Pass5,Score_5,CountExist,CountPass,TotalExistPercent,ExistPassPercent
2_40_1.75_50_6.csv,Y,No,0.05119647229141841,N,,,N,,,Y,Yes,0.6750538784991434,Y,Yes,0.611882755785668,3,2,0.6,0.6666666666666666
2_40_1.75_75_4.csv,Y,No,-0.005707526169469704,N,,,N,,,Y,Yes,0.732150512357188,Y,Yes,0.8047758080762721,3,2,0.6,0.6666666666666666
2_40_1.75_50_4.csv,Y,No,-0.003399113485659825,N,,,N,,,Y,Yes,0.7657237310997199,Y,Yes,0.8632916380571346,3,2,0.6,0.6666666666666666
2_40_1.75_75_6.csv,Y,No,0.05160308000817624,N,,,N,,,Y,Yes,0.6297792528417049,Y,Yes,0.5736441151049392,3,2,0.6,0.6666666666666666
1_20_1_50_10.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_12.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_14.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_16.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_18.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_20.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_4.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_6.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
1_20_1_50_8.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_10.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_12.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_14.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_16.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_18.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_20.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_4.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_6.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
3_20_1_50_8.csv,Y,No,0.2452944270837758,Y,No,-0.4306628187957157,N,,,Y,No,0.37666968332334244,N,,,3,0,0.6,0.0
2_40_2_50_6.csv,Y,No,0.015055740905304753,N,,,N,,,Y,No,0.43628778579650507,Y,No,0.3094312866235409,3,0,0.6,0.0
1_60_1_50_10.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_12.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_14.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_16.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_18.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_20.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_4.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_6.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_50_8.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_10.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_12.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_14.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_16.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_18.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_20.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_4.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_6.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
1_60_1_75_8.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_10.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_12.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_14.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_16.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_18.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_20.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_4.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_6.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_50_8.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_10.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_12.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_14.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_16.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_18.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_20.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_4.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_6.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
3_60_1_75_8.csv,Y,No,0.005480249866503445,N,,,N,,,Y,Yes,0.7814057842370076,Y,No,0.3339046801211553,3,1,0.6,0.3333333333333333
2_40_1.5_75_4.csv,Y,No,0.14781352635413963,Y,No,-0.35999708718675666,N,,,Y,No,0.4851407145869383,Y,No,0.3046144572633572,4,0,0.8,0.0
2_40_2_75_6.csv,Y,No,0.016807480147738554,N,,,N,,,Y,No,0.44072365963625754,Y,No,0.2538704157916434,3,0,0.6,0.0
2_40_1.5_75_14.csv,Y,No,0.04461170220545369,N,,,N,,,Y,Yes,0.9105019702181345,Y,No,0.16713461751405495,3,1,0.6,0.3333333333333333
2_40_1.5_75_16.csv,Y,No,0.04461170220545369,N,,,N,,,Y,Yes,0.9105019702181345,Y,No,0.16713461751405495,3,1,0.6,0.3333333333333333
2_40_1.5_75_18.csv,Y,No,0.04461170220545369,N,,,N,,,Y,Yes,0.9105019702181345,Y,No,0.16713461751405495,3,1,0.6,0.3333333333333333
2_40_1.5_75_20.csv,Y,No,0.04461170220545369,N,,,N,,,Y,Yes,0.9105019702181345,Y,No,0.16713461751405495,3,1,0.6,0.3333333333333333
1_20_1.25_50_10.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_12.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_14.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_16.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_18.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_20.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_4.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_6.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_50_8.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_10.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_12.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_14.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_16.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_18.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_20.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_4.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_6.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_50_8.csv,Y,No,0.05461072632520106,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1.5_75_8.csv,Y,No,0.08949935075403567,N,,,N,,,Y,Yes,1.3053229403177118,Y,No,0.15694363635021036,3,1,0.6,0.3333333333333333
2_40_1.5_75_6.csv,Y,No,0.20105191684159404,Y,No,-0.4237617519029036,N,,,Y,No,0.49617598445792277,Y,No,0.26643978054478196,4,0,0.8,0.0
2_60_2_50_6.csv,Y,Yes,0.5183388675842926,Y,No,-0.18382351997588262,N,,,Y,Yes,0.8182471907924225,Y,No,-0.06313399485584684,4,2,0.8,0.5
2_60_2_75_6.csv,Y,Yes,0.5183388675842926,Y,No,-0.18382351997588262,N,,,Y,Yes,0.8182471907924225,Y,No,-0.06313399485584684,4,2,0.8,0.5
1_20_1_75_10.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_12.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_14.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_16.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_18.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_20.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_4.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_6.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
1_20_1_75_8.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_10.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_12.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_14.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_16.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_18.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_20.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_4.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_6.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
3_20_1_75_8.csv,Y,No,0.25480956660161147,Y,No,-0.5263116223885028,N,,,N,,,N,,,2,0,0.4,0.0
2_40_2_50_4.csv,Y,No,0.17870526243069848,N,,,N,,,Y,Yes,1.3897623966418298,Y,Yes,0.5062156794449877,3,2,0.6,0.6666666666666666
2_40_1.75_50_8.csv,Y,No,0.06801440490848093,N,,,N,,,Y,Yes,0.9271401334012432,Y,No,0.39274844125814956,3,1,0.6,0.3333333333333333
2_40_1_75_4.csv,Y,No,0.07482605869216137,N,,,N,,,Y,No,0.3029023119505957,Y,No,0.292462103333296,3,0,0.6,0.0
2_40_1_75_10.csv,Y,No,0.053266262777203255,N,,,N,,,Y,Yes,1.2034064144525214,Y,No,0.08307796063958293,3,1,0.6,0.3333333333333333
2_40_1_75_12.csv,Y,No,0.053266262777203255,N,,,N,,,Y,Yes,1.2034064144525214,Y,No,0.08307796063958293,3,1,0.6,0.3333333333333333
2_40_1_75_14.csv,Y,No,0.053266262777203255,N,,,N,,,Y,Yes,1.2034064144525214,Y,No,0.08307796063958293,3,1,0.6,0.3333333333333333
2_40_1_75_16.csv,Y,No,0.053266262777203255,N,,,N,,,Y,Yes,1.2034064144525214,Y,No,0.08307796063958293,3,1,0.6,0.3333333333333333
2_40_1_75_18.csv,Y,No,0.053266262777203255,N,,,N,,,Y,Yes,1.2034064144525214,Y,No,0.08307796063958293,3,1,0.6,0.3333333333333333
2_40_1_75_20.csv,Y,No,0.053266262777203255,N,,,N,,,Y,Yes,1.2034064144525214,Y,No,0.08307796063958293,3,1,0.6,0.3333333333333333
2_40_1_75_8.csv,Y,No,0.053266262777203255,N,,,N,,,Y,Yes,1.003124889044289,Y,No,0.09966496273140911,3,1,0.6,0.3333333333333333
2_20_1.25_75_4.csv,Y,No,0.09621082986081804,N,,,N,,,Y,No,0.4339074670103695,N,,,2,0,0.4,0.0
2_20_1.25_50_4.csv,Y,No,0.10803656452314167,N,,,N,,,Y,No,0.4622367117433043,N,,,2,0,0.4,0.0
2_40_1.25_75_6.csv,Y,No,0.14802180851574182,Y,No,-0.992202714151384,N,,,Y,No,0.37592978632513546,Y,No,0.23126206460135174,4,0,0.8,0.0
2_20_1.25_100_4.csv,Y,No,0.08979627967738937,N,,,N,,,Y,Yes,0.7264032013508772,Y,No,0.23946817134543327,3,1,0.6,0.3333333333333333
2_40_1.75_100_6.csv,Y,No,0.11958472512439579,N,,,N,,,Y,Yes,0.6805717501980233,Y,No,0.48042296521736544,3,1,0.6,0.3333333333333333
2_40_1.75_75_8.csv,Y,No,0.06876642946350651,N,,,N,,,Y,Yes,1.0888506071829922,Y,No,0.36801924125583835,3,1,0.6,0.3333333333333333
2_40_1.25_75_4.csv,Y,No,0.1885135008748287,Y,No,-0.7418437661682722,N,,,Y,No,0.3491664691415098,Y,No,0.3309381558994894,4,0,0.8,0.0
2_40_1.25_50_6.csv,Y,No,0.19176528849802438,Y,No,-1.0121258695673978,N,,,Y,No,0.2672013590814969,Y,No,0.33423312761171725,4,0,0.8,0.0
1_60_0.75_75_4.csv,Y,No,0.013810781187732862,N,,,N,,,Y,Yes,0.7621858339820379,Y,No,-0.0055246936699383485,3,1,0.6,0.3333333333333333
3_60_0.75_75_4.csv,Y,No,0.013810781187732862,N,,,N,,,Y,Yes,0.7621858339820379,Y,No,-0.0055246936699383485,3,1,0.6,0.3333333333333333
2_20_1_50_6.csv,Y,No,0.4914192601653994,Y,No,-0.31930093431041234,N,,,Y,Yes,0.7505474154689163,Y,No,0.1630080300399146,4,1,0.8,0.25
2_40_1.25_75_10.csv,Y,No,0.016900271444452022,N,,,N,,,Y,Yes,1.3147650599723755,Y,No,0.07855276995147953,3,1,0.6,0.3333333333333333
2_40_1.25_75_12.csv,Y,No,0.018208539757096066,N,,,N,,,Y,Yes,1.314764999100637,Y,No,0.07855276189419765,3,1,0.6,0.3333333333333333
2_40_1.25_75_14.csv,Y,No,0.018208539757096066,N,,,N,,,Y,Yes,1.314764999100637,Y,No,0.07855276189419765,3,1,0.6,0.3333333333333333
2_40_1.25_75_16.csv,Y,No,0.018208539757096066,N,,,N,,,Y,Yes,1.314764999100637,Y,No,0.07855276189419765,3,1,0.6,0.3333333333333333
2_40_1.25_75_18.csv,Y,No,0.018208539757096066,N,,,N,,,Y,Yes,1.314764999100637,Y,No,0.07855276189419765,3,1,0.6,0.3333333333333333
2_40_1.25_75_20.csv,Y,No,0.018208539757096066,N,,,N,,,Y,Yes,1.314764999100637,Y,No,0.07855276189419765,3,1,0.6,0.3333333333333333
2_40_1.25_75_8.csv,Y,No,0.0203872281948725,N,,,N,,,Y,Yes,1.4835583848393858,Y,No,0.07855266486823109,3,1,0.6,0.3333333333333333
2_40_1.25_50_4.csv,Y,No,0.23487189728460287,Y,No,-0.7559663947785046,N,,,Y,No,0.2843519475184257,N,,,3,0,0.6,0.0
2_40_2_75_4.csv,Y,No,0.2010521274437678,N,,,N,,,Y,Yes,1.4263854219474008,Y,No,0.42547192244839716,3,1,0.6,0.3333333333333333
2_40_1.5_50_4.csv,Y,No,0.21385207457953148,Y,No,-0.3669115485777191,N,,,Y,Yes,0.5383968229399007,Y,No,0.334191944005545,4,1,0.8,0.25
1_20_1.25_75_10.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_12.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_14.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_16.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_18.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_20.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_4.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_6.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
1_20_1.25_75_8.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_10.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_12.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_14.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_16.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_18.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_20.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_4.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_6.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
3_20_1.25_75_8.csv,Y,No,0.05082831788946253,N,,,N,,,N,,,N,,,1,0,0.2,0.0
2_40_1_75_6.csv,Y,No,0.06466487641054103,N,,,N,,,Y,No,0.4841854732748221,Y,No,0.18738118691424263,3,0,0.6,0.0
2_20_1_75_6.csv,Y,No,0.42882912292522923,Y,No,-0.3337878223128592,N,,,Y,Yes,1.1653810777503546,Y,No,0.08404746693558614,4,1,0.8,0.25
1_60_0.75_75_10.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
1_60_0.75_75_12.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
1_60_0.75_75_14.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
1_60_0.75_75_16.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
1_60_0.75_75_18.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
1_60_0.75_75_20.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
1_60_0.75_75_6.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
1_60_0.75_75_8.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_10.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_12.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_14.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_16.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_18.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_20.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_6.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
3_60_0.75_75_8.csv,Y,No,0.014760463371089489,N,,,N,,,Y,Yes,0.7621858531799002,Y,No,-0.005524422216838426,3,1,0.6,0.3333333333333333
2_40_1.25_50_10.csv,Y,No,0.020155804431167365,N,,,N,,,Y,Yes,0.763014482197003,Y,No,0.1399714669435398,3,1,0.6,0.3333333333333333
2_40_1.25_50_12.csv,Y,No,0.02190531006517934,N,,,N,,,Y,Yes,0.763014674322415,Y,No,0.13997130215802764,3,1,0.6,0.3333333333333333
2_40_1.25_50_8.csv,Y,No,0.024818689714055764,N,,,N,,,Y,Yes,0.8530551209000679,Y,No,0.1399715593159998,3,1,0.6,0.3333333333333333
2_40_1.5_75_10.csv,Y,No,0.1069622164358054,N,,,N,,,Y,Yes,1.1632182964541882,Y,No,0.16713446583456965,3,1,0.6,0.3333333333333333
2_40_1.5_75_12.csv,Y,No,0.06453615161999708,N,,,N,,,Y,Yes,0.9105017038004174,Y,No,0.16713441296732423,3,1,0.6,0.3333333333333333
2_40_1.75_100_4.csv,Y,No,0.0890544191501162,N,,,N,,,Y,Yes,0.8246512846004724,Y,Yes,0.685412058576751,3,2,0.6,0.6666666666666666
2_20_0.75_50_10.csv,Y,No,0.36689114782698773,Y,No,-0.3271209121958595,N,,,Y,Yes,0.7156815119029656,Y,No,0.24755770482189196,4,1,0.8,0.25
2_20_0.75_50_12.csv,Y,No,0.36689114782698773,Y,No,-0.3271209121958595,N,,,Y,Yes,0.7156815119029656,Y,No,0.24755770482189196,4,1,0.8,0.25
2_20_0.75_50_14.csv,Y,No,0.36689114782698773,Y,No,-0.3271209121958595,N,,,Y,Yes,0.7156815119029656,Y,No,0.24755770482189196,4,1,0.8,0.25
2_20_0.75_50_16.csv,Y,No,0.36689114782698773,Y,No,-0.3271209121958595,N,,,Y,Yes,0.7156815119029656,Y,No,0.24755770482189196,4,1,0.8,0.25
2_20_0.75_50_18.csv,Y,No,0.36689114782698773,Y,No,-0.3271209121958595,N,,,Y,Yes,0.7156815119029656,Y,No,0.24755770482189196,4,1,0.8,0.25
