Para1,InSample1_Annual_RateOfReturn,OutSample1_Annual_RateOfReturn,Score_1,Pass1,Para2,InSample2_Annual_RateOfReturn,OutSample2_Annual_RateOfReturn,Score_2,Pass2,Para3,InSample3_Annual_RateOfReturn,OutSample3_Annual_RateOfReturn,Score_3,Pass3,Para4,InSample4_Annual_RateOfReturn,OutSample4_Annual_RateOfReturn,Score_4,Pass4,Para5,InSample5_Annual_RateOfReturn,OutSample5_Annual_RateOfReturn,Score_5,Pass5,Para6,InSample6_Annual_RateOfReturn,OutSample6_Annual_RateOfReturn,Score_6,Pass6,Para7,InSample7_Annual_RateOfReturn,OutSample7_Annual_RateOfReturn,Score_7,Pass7,Para8,InSample8_Annual_RateOfReturn,OutSample8_Annual_RateOfReturn,Score_8,Pass8,Para9,Pass9
3_120_2_150_6.csv,0.10163119799999999,0.07482881039672983,0.15856253718297111,No,2_120_1.5_225_20.csv,0.2501664124779239,0.292763841374225,0.8244674793623868,Yes,2_100_2_75_10.csv,0.11187181416266545,-0.020897593452109963,-0.07661260490640528,No,,,,,,,,,,,,,,,,1_100_0.75_225_14.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_2_50_20.csv,0.13708481815630838,-0.009200004668446888,-0.2791880663492082,No,,
3_120_2_150_8.csv,0.10163119799999999,0.07482881039672983,0.15856253718297111,No,2_60_1.5_125_10.csv,0.2500569920512315,0.036071344190998555,0.10158238832626527,No,2_100_2_125_10.csv,0.1118718201073476,-0.02089759379024221,-0.07661260614603091,No,,,,,,,,,,,,,,,,1_100_0.75_225_16.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_2_50_16.csv,0.13708481559128394,-0.009200020521623747,-0.2791885474378546,No,,
1_120_1.5_100_10.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_1.5_125_12.csv,0.25005699083607935,0.03607133679440328,0.10158236749632865,No,2_100_2_150_10.csv,0.1118718201073476,-0.02089759379024221,-0.07661260614603091,No,,,,,,,,,,,,,,,,1_100_0.75_225_18.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_2_150_18.csv,0.13708481486470578,-0.009200007691346076,-0.2791881580836594,No,,
1_120_1.5_100_12.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_1.5_125_14.csv,0.25005699083607935,0.03607133679440328,0.10158236749632865,No,2_100_2_175_12.csv,0.11187180972528868,-0.04224247903050815,-0.1548650261403507,No,,,,,,,,,,,,,,,,1_100_0.75_225_20.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_2_125_18.csv,0.13708480494222397,-0.009199999564957612,-0.2791879114761017,No,,
1_120_1.5_100_14.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_1.5_125_16.csv,0.25005699083607935,0.03607133679440328,0.10158236749632865,No,2_100_2_100_16.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,1_100_0.75_225_6.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_2_100_16.csv,0.13708480334328327,-0.009199999875349099,-0.27918792089540123,No,,
1_120_1.5_100_16.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_1.5_125_18.csv,0.25005699083607935,0.03607133679440328,0.10158236749632865,No,2_100_2_100_18.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,1_100_0.75_225_8.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_2_75_8.csv,0.13708478729555595,-0.022806200911436158,-0.6920886850278416,No,,
1_120_1.5_100_18.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_1.5_125_20.csv,0.25005699083607935,0.03607133679440328,0.10158236749632865,No,2_100_2_100_20.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,3_100_0.75_225_10.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_1_50_10.csv,0.13648761414768854,-0.032910315953864226,-0.9987133490935461,No,,
1_120_1.5_100_20.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_1.5_50_6.csv,0.2498481625880233,0.016984738430457013,0.04783160521346136,No,2_100_2_50_16.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,3_100_0.75_225_12.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_1_50_12.csv,0.13648761106877966,-0.032910313984681375,-0.998713289335712,No,,
1_120_1.5_100_4.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_1.5_75_6.csv,0.24984812774115725,0.016984713152159308,0.04783153402593256,No,2_100_2_50_18.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,3_100_0.75_225_14.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_1_50_8.csv,0.1364875992226154,-0.03291028205905758,-0.9987123205043368,No,,
1_120_1.5_100_6.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.75_100_8.csv,0.24907960213418778,0.03503107322536381,0.09865282715892684,No,2_100_2_50_20.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,3_100_0.75_225_16.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_1_50_14.csv,0.136487558955742,-0.03291031473647804,-0.9987133121501198,No,,
1_120_1.5_100_8.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_125_14.csv,0.24838655993983222,0.12779378142142123,0.35988671398811295,No,2_100_2_75_16.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,3_100_0.75_225_18.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_1_50_16.csv,0.136487558955742,-0.03291031473647804,-0.9987133121501198,No,,
1_120_1.5_125_10.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_125_16.csv,0.24838655993983222,0.12779378142142123,0.35988671398811295,No,2_100_2_75_18.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,3_100_0.75_225_20.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_1_50_18.csv,0.136487558955742,-0.03291031473647804,-0.9987133121501198,No,,
1_120_1.5_125_12.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_125_18.csv,0.24838655993983222,0.12779378142142123,0.35988671398811295,No,2_100_2_75_20.csv,0.11187179712903442,-0.04778693586509082,-0.17519154277308824,No,,,,,,,,,,,,,,,,3_100_0.75_225_6.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_60_1_50_20.csv,0.136487558955742,-0.03291031473647804,-0.9987133121501198,No,,
1_120_1.5_125_14.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_125_20.csv,0.24838655993983222,0.12779378142142123,0.35988671398811295,No,2_100_2_125_12.csv,0.11187179704413777,-0.0422424847714776,-0.15486504718730165,No,,,,,,,,,,,,,,,,3_100_0.75_225_8.csv,0.14963898584488344,0.09209672529246704,0.24311804126842532,No,2_40_1.25_225_6.csv,0.13647574027622858,-0.09217922126314157,-2.7973179872719416,No,,
1_120_1.5_125_16.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_100_14.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_150_12.csv,0.11187179704413777,-0.0422424847714776,-0.15486504718730165,No,,,,,,,,,,,,,,,,2_120_1.25_225_12.csv,0.1490670334451676,0.14979146389944145,0.39542130500638917,No,2_100_1_225_8.csv,0.1363372498409581,-0.046448270734127634,-1.409543077298763,No,,
1_120_1.5_125_18.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_100_16.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_100_12.csv,0.11187179611862999,-0.04224248030920316,-0.15486503082817066,No,,,,,,,,,,,,,,,,2_120_1.25_225_14.csv,0.14906703014152373,0.14979146714622057,0.3954213135772757,No,2_100_1_200_10.csv,0.1363372402290597,-0.046448287005767606,-1.4095435710863058,No,,
1_120_1.5_125_20.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_100_18.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_50_12.csv,0.11187179611862999,-0.04224248030920316,-0.15486503082817066,No,,,,,,,,,,,,,,,,2_120_1.25_225_16.csv,0.14906703014152373,0.14979146714622057,0.3954213135772757,No,2_100_1_200_12.csv,0.1363372402290597,-0.046448287005767606,-1.4095435710863058,No,,
1_120_1.5_125_4.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_100_20.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_75_12.csv,0.11187179611862999,-0.04224248030920316,-0.15486503082817066,No,,,,,,,,,,,,,,,,2_120_1.25_225_18.csv,0.14906703014152373,0.14979146714622057,0.3954213135772757,No,2_100_1_200_14.csv,0.1363372402290597,-0.046448287005767606,-1.4095435710863058,No,,
1_120_1.5_125_6.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_50_14.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_175_10.csv,0.1118718142786019,-0.0208975900202609,-0.07661259232491369,No,,,,,,,,,,,,,,,,2_120_1.25_225_20.csv,0.14906703014152373,0.14979146714622057,0.3954213135772757,No,2_100_1_200_16.csv,0.1363372402290597,-0.046448287005767606,-1.4095435710863058,No,,
1_120_1.5_125_8.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_50_16.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_125_16.csv,0.11187179812515244,-0.04778692933231417,-0.17519151882329528,No,,,,,,,,,,,,,,,,2_120_1.25_150_14.csv,0.14906701977340878,0.2198858364347085,0.5804572712755102,Yes,2_100_1_200_18.csv,0.1363372402290597,-0.046448287005767606,-1.4095435710863058,No,,
1_120_1.5_50_10.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_50_18.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_125_18.csv,0.11187179812515244,-0.04778692933231417,-0.17519151882329528,No,,,,,,,,,,,,,,,,2_120_1.25_175_14.csv,0.14906701977340878,0.2198858364347085,0.5804572712755102,Yes,2_100_1_200_20.csv,0.1363372402290597,-0.046448287005767606,-1.4095435710863058,No,,
1_120_1.5_50_12.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_50_20.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_125_20.csv,0.11187179812515244,-0.04778692933231417,-0.17519151882329528,No,,,,,,,,,,,,,,,,2_120_1.25_100_10.csv,0.14906702318973636,0.2072166937153736,0.5470131162016624,Yes,2_100_1_200_8.csv,0.1363372344811891,-0.046448286710337176,-1.4095435621210224,No,,
1_120_1.5_50_14.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_75_14.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_150_16.csv,0.11187179812515244,-0.04778692933231417,-0.17519151882329528,No,,,,,,,,,,,,,,,,2_120_1.25_125_10.csv,0.14906702318973636,0.2072166937153736,0.5470131162016624,Yes,2_100_1_225_10.csv,0.13633721773072008,-0.04644827908282906,-1.4095433306527438,No,,
1_120_1.5_50_16.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_75_16.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_150_18.csv,0.11187179812515244,-0.04778692933231417,-0.17519151882329528,No,,,,,,,,,,,,,,,,2_120_1.25_50_10.csv,0.14906702318973636,0.2072166937153736,0.5470131162016624,Yes,2_100_1_225_12.csv,0.13633721773072008,-0.04644827908282906,-1.4095433306527438,No,,
1_120_1.5_50_18.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_75_18.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_150_20.csv,0.11187179812515244,-0.04778692933231417,-0.17519151882329528,No,,,,,,,,,,,,,,,,2_120_1.25_75_10.csv,0.14906702318973636,0.2072166937153736,0.5470131162016624,Yes,2_100_1_225_14.csv,0.13633721773072008,-0.04644827908282906,-1.4095433306527438,No,,
1_120_1.5_50_20.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_75_20.csv,0.24838655850693747,0.12779377747056542,0.35988670286190244,No,2_100_2_175_14.csv,0.11187179394156044,-0.04778693702567896,-0.17519154702791695,No,,,,,,,,,,,,,,,,2_120_1.25_225_10.csv,0.1490670390828842,0.13872755900379669,0.3662146760142364,No,2_100_1_225_16.csv,0.13633721773072008,-0.04644827908282906,-1.4095433306527438,No,,
1_120_1.5_50_4.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_150_14.csv,0.24838655261842152,0.1277937792914356,0.35988670798974964,No,2_100_2_175_16.csv,0.11187176895137523,-0.04778692619035277,-0.17519150730455998,No,,,,,,,,,,,,,,,,2_120_1.25_100_16.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_100_1_225_18.csv,0.13633721773072008,-0.04644827908282906,-1.4095433306527438,No,,
1_120_1.5_50_6.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_150_16.csv,0.24838655261842152,0.1277937792914356,0.35988670798974964,No,2_100_2_175_18.csv,0.11187176895137523,-0.04778692619035277,-0.17519150730455998,No,,,,,,,,,,,,,,,,2_120_1.25_100_18.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_100_1_225_20.csv,0.13633721773072008,-0.04644827908282906,-1.4095433306527438,No,,
1_120_1.5_50_8.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_150_18.csv,0.24838655261842152,0.1277937792914356,0.35988670798974964,No,2_100_2_175_20.csv,0.11187176895137523,-0.04778692619035277,-0.17519150730455998,No,,,,,,,,,,,,,,,,2_120_1.25_100_20.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_150_12.csv,0.13615261547558535,-0.029497897014814204,-0.8951583315146665,No,,
1_120_1.5_75_10.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_150_20.csv,0.24838655261842152,0.1277937792914356,0.35988670798974964,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_125_16.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_150_14.csv,0.13615261547558535,-0.029497897014814204,-0.8951583315146665,No,,
1_120_1.5_75_12.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_150_10.csv,0.24838655013153857,0.10034061860277763,0.2825744344273317,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_125_18.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_150_16.csv,0.13615261547558535,-0.029497897014814204,-0.8951583315146665,No,,
1_120_1.5_75_14.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_125_10.csv,0.24838654803719454,0.10034060865968424,0.28257440642606935,No,2_80_1_100_8.csv,0.11165635451024822,-0.06669630467087877,-0.24451512324503327,No,,,,,,,,,,,,,,,,2_120_1.25_125_20.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_150_18.csv,0.13615261547558535,-0.029497897014814204,-0.8951583315146665,No,,
1_120_1.5_75_16.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_175_10.csv,0.2483865289776117,0.028061613862302465,0.07902577018833315,No,2_80_1_50_8.csv,0.11165635451024822,-0.06669630467087877,-0.24451512324503327,No,,,,,,,,,,,,,,,,2_120_1.25_50_16.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_150_20.csv,0.13615261547558535,-0.029497897014814204,-0.8951583315146665,No,,
1_120_1.5_75_18.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_125_12.csv,0.24838652649770754,0.1277937607339447,0.3598866557290344,No,2_80_1_75_8.csv,0.11165635451024822,-0.06669630467087877,-0.24451512324503327,No,,,,,,,,,,,,,,,,2_120_1.25_50_18.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_100_10.csv,0.13615261173202742,-0.028641855934753276,-0.8691804692775548,No,,
1_120_1.5_75_20.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_100_10.csv,0.2483865264261481,0.1003406093757268,0.282574408442554,No,2_100_1.25_150_14.csv,0.11150394965136712,-0.07312422577964267,-0.2680805056132863,No,,,,,,,,,,,,,,,,2_120_1.25_50_20.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_150_8.csv,0.13615261087326755,-0.029497894341971233,-0.8951582504032011,No,,
1_120_1.5_75_4.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_50_10.csv,0.2483865264261481,0.1003406093757268,0.282574408442554,No,2_100_1.25_150_16.csv,0.11150394965136712,-0.07312422577964267,-0.2680805056132863,No,,,,,,,,,,,,,,,,2_120_1.25_75_16.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_75_8.csv,0.13615261030584752,-0.02864187703946436,-0.8691811097319556,No,,
1_120_1.5_75_6.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_75_10.csv,0.2483865264261481,0.1003406093757268,0.282574408442554,No,2_100_1.25_150_18.csv,0.11150394965136712,-0.07312422577964267,-0.2680805056132863,No,,,,,,,,,,,,,,,,2_120_1.25_75_18.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_150_10.csv,0.1361525972122293,-0.02949789944338994,-0.895158405213473,No,,
1_120_1.5_75_8.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_100_12.csv,0.2483865143783584,0.12779376876761203,0.35988667835306276,No,2_100_1.25_150_20.csv,0.11150394965136712,-0.07312422577964267,-0.2680805056132863,No,,,,,,,,,,,,,,,,2_120_1.25_75_20.csv,0.1490670047835267,0.21988582320165362,0.5804572363427329,Yes,2_60_1.5_125_12.csv,0.1361525960371155,-0.029497865607892006,-0.8951573784240764,No,,
3_120_1.5_100_10.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_50_12.csv,0.2483865143783584,0.12779376876761203,0.35988667835306276,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_100_12.csv,0.14906699737018778,0.21988580105410394,0.5804571778773654,Yes,2_60_1.5_125_14.csv,0.1361525960371155,-0.029497865607892006,-0.8951573784240764,No,,
3_120_1.5_100_12.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_75_12.csv,0.2483865143783584,0.12779376876761203,0.35988667835306276,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_125_12.csv,0.14906699737018778,0.21988580105410394,0.5804571778773654,Yes,2_60_1.5_125_16.csv,0.1361525960371155,-0.029497865607892006,-0.8951573784240764,No,,
3_120_1.5_100_14.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_150_12.csv,0.2483865129224873,0.12779375095571163,0.3598866281920437,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_50_12.csv,0.14906699737018778,0.21988580105410394,0.5804571778773654,Yes,2_60_1.5_125_18.csv,0.1361525960371155,-0.029497865607892006,-0.8951573784240764,No,,
3_120_1.5_100_16.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_175_14.csv,0.24838651216596272,0.05093925833143552,0.1434526945676482,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_75_12.csv,0.14906699737018778,0.21988580105410394,0.5804571778773654,Yes,2_60_1.5_125_20.csv,0.1361525960371155,-0.029497865607892006,-0.8951573784240764,No,,
3_120_1.5_100_18.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_175_16.csv,0.24838651216596272,0.05093925833143552,0.1434526945676482,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_150_16.csv,0.14906700380817778,0.21988584442475867,0.5804572923677406,Yes,2_60_1.5_50_8.csv,0.13615259335338564,-0.028641864601488508,-0.8691807322827529,No,,
3_120_1.5_100_20.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_175_18.csv,0.24838651216596272,0.05093925833143552,0.1434526945676482,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_150_18.csv,0.14906700380817778,0.21988584442475867,0.5804572923677406,Yes,2_60_1.5_125_10.csv,0.13615259318187478,-0.02949790335978656,-0.8951585240624561,No,,
3_120_1.5_100_4.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_175_20.csv,0.24838651216596272,0.05093925833143552,0.1434526945676482,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_150_20.csv,0.14906700380817778,0.21988584442475867,0.5804572923677406,Yes,2_60_1.5_75_12.csv,0.13615259045774403,-0.02864188204859945,-0.8691812617417416,No,,
3_120_1.5_100_6.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_175_12.csv,0.24838649916319472,0.050939253287209746,0.14345268036234166,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_175_16.csv,0.14906700380817778,0.21988584442475867,0.5804572923677406,Yes,2_60_1.5_75_14.csv,0.13615259045774403,-0.02864188204859945,-0.8691812617417416,No,,
3_120_1.5_100_8.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.25_50_10.csv,0.24764423999564214,0.05453552050734585,0.15358031551079968,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_175_18.csv,0.14906700380817778,0.21988584442475867,0.5804572923677406,Yes,2_60_1.5_75_16.csv,0.13615259045774403,-0.02864188204859945,-0.8691812617417416,No,,
3_120_1.5_125_10.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.25_50_12.csv,0.24764423999564214,0.05453552050734585,0.15358031551079968,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_175_20.csv,0.14906700380817778,0.21988584442475867,0.5804572923677406,Yes,2_60_1.5_75_18.csv,0.13615259045774403,-0.02864188204859945,-0.8691812617417416,No,,
3_120_1.5_125_12.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.25_50_14.csv,0.24764423999564214,0.05453552050734585,0.15358031551079968,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_12.csv,0.14906700213414742,0.2040705550453668,0.5387079015636619,Yes,2_60_1.5_75_20.csv,0.13615259045774403,-0.02864188204859945,-0.8691812617417416,No,,
3_120_1.5_125_14.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.25_50_16.csv,0.24764423999564214,0.05453552050734585,0.15358031551079968,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_10.csv,0.1490669959880859,0.1917635173401353,0.5062196356539806,Yes,2_60_1.5_75_10.csv,0.13615258550984738,-0.028641866379273254,-0.8691807862323218,No,,
3_120_1.5_125_16.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.25_50_18.csv,0.24764423999564214,0.05453552050734585,0.15358031551079968,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_14.csv,0.1490669857835948,0.20407051850698116,0.5387078051091927,Yes,2_60_1.5_100_12.csv,0.13615258409592718,-0.02864187711228952,-0.8691811119419454,No,,
3_120_1.5_125_18.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.25_50_20.csv,0.24764423999564214,0.05453552050734585,0.15358031551079968,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_16.csv,0.1490669857835948,0.20407051850698116,0.5387078051091927,Yes,2_60_1.5_100_14.csv,0.13615258409592718,-0.02864187711228952,-0.8691811119419454,No,,
3_120_1.5_125_20.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_20_1.25_50_8.csv,0.24764423999564214,0.05453552050734585,0.15358031551079968,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_18.csv,0.1490669857835948,0.20407051850698116,0.5387078051091927,Yes,2_60_1.5_100_16.csv,0.13615258409592718,-0.02864187711228952,-0.8691811119419454,No,,
3_120_1.5_125_4.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_100_1.5_200_8.csv,0.247308378826332,0.04040916966345139,0.1137983642350375,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_200_20.csv,0.1490669857835948,0.20407051850698116,0.5387078051091927,Yes,2_60_1.5_100_18.csv,0.13615258409592718,-0.02864187711228952,-0.8691811119419454,No,,
3_120_1.5_125_6.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_40_1_150_6.csv,0.24719996048499757,0.07226326459821483,0.2035043376057871,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_150_10.csv,0.14906697654863918,0.20721666443044048,0.5470130388949442,Yes,2_60_1.5_100_20.csv,0.13615258409592718,-0.02864187711228952,-0.8691811119419454,No,,
3_120_1.5_125_8.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_0.75_50_4.csv,0.24710874348102613,0.12027987292583853,0.338726405500447,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_175_10.csv,0.14906697654863918,0.20721666443044048,0.5470130388949442,Yes,2_60_1.5_125_8.csv,0.1361525770325513,-0.02949790912340259,-0.8951586989681081,No,,
3_120_1.5_50_10.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_60_0.75_75_4.csv,0.24710871784669758,0.12027980884069539,0.33872622502694255,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_100_14.csv,0.14906698209461478,0.2198859456085978,0.5804575594740541,Yes,2_60_1.5_50_12.csv,0.13615256172298754,-0.028641881821991906,-0.8691812548649926,No,,
3_120_1.5_50_12.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_40_1.75_100_8.csv,0.24672533551798245,0.06061900622870636,0.17071233603247313,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_125_14.csv,0.14906698209461478,0.2198859456085978,0.5804575594740541,Yes,2_60_1.5_50_14.csv,0.13615256172298754,-0.028641881821991906,-0.8691812548649926,No,,
3_120_1.5_50_14.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_80_2_175_16.csv,0.24656139306305785,0.021224617909569383,0.0597717503165439,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_50_14.csv,0.14906698209461478,0.2198859456085978,0.5804575594740541,Yes,2_60_1.5_50_16.csv,0.13615256172298754,-0.028641881821991906,-0.8691812548649926,No,,
3_120_1.5_50_16.csv,0.10043378133333333,0.2102295930618819,0.4454773166926134,No,2_80_2_175_18.csv,0.24656139306305785,0.021224617909569383,0.0597717503165439,No,,,,,,,,,,,,,,,,,,,,,2_120_1.25_75_14.csv,0.14906698209461478,0.2198859456085978,0.5804575594740541,Yes,2_60_1.5_50_18.csv,0.13615256172298754,-0.028641881821991906,-0.8691812548649926,No,,
